228,1584,1,0.02,0.24,0.27,0.69,0.31,0.05,0.18,0.65,0.3,0.19,0.03,1.0,0.53,0.9,0.04,0.56,0.14,0.09,0.28,0.52,0.57,0.58,0.49,0.22,0.37,0.38,0.52,0.01,0.08,0.12,0.21,0.59,0.07,0.96,0.17,0.45,0.17,0.65,0.72,0.56,0.71,0.74,0.31,0.58,0.61,0.76,0.55,0.78,0.81,0.01,0.46,0.01,0.36,0.43,0.5,0.62,0.18,0.19,0.2,0.22,0.86,0.07,0.11,0.08,0.26,0.28,0.28,0.42,0.13,0.62,0.0,0.02,0.79,0.42,0.08,0.19,0.79,0.1,0.05,0.31,0.28,0.26,0.62,0.56,0.62,0.54,0.36,0.63,0.15,0.0,0.0,0.21,0.26,0.15,0.26,0.27,0.154682711482396,0.19448416832792306,0.8800674356228377,0.2602746596375965,0.09676953191935266,0.21823415924562056,0.3126027038904796,0.257250596270809,0.8920628554779566,0.8374674546929011,0.23339442943120783,0.012739730157959808,0.10953351250862886,0.4742992091366861,0.07373584636117393,0.6320389458362723,0.08429981774417429,0.01,0.51,0.25,0.3255384013290277,0.20484687772899662,0.8821961317402136,0.460341507657456,0.0,0.0965919016372697,0.26
229,940,1,0.01,0.34,0.05,0.94,0.04,0.01,0.36,0.41,0.27,0.57,0.0,0.0,0.16,0.36,0.14,0.49,0.63,0.42,0.54,0.2,0.21,0.2,0.14,0.16,0.83,0.02,0.16,0.02,0.44,0.24,0.37,0.28,0.53,0.36,0.42,0.58,0.39,0.39,0.52,0.42,0.54,0.56,0.46,0.47,0.54,0.48,0.62,0.44,0.5,0.01,0.26,0.0,0.19,0.14,0.26,0.22,0.03,0.02,0.03,0.02,0.94,0.01,0.23,0.19,0.35,0.44,0.27,0.53,0.03,0.42,0.5,0.02,0.76,0.48,0.13,0.53,0.0,0.4,0.2,0.05,0.05,0.05,0.14,0.15,0.13,0.15,0.46,0.28,0.49,0.0,0.0,0.05,0.81,0.67,0.82,0.81,0.07769871477399933,0.30586347057619545,0.9405760420673881,0.3309315321219143,0.1252251806126524,0.1769890439191476,0.22962671653445174,0.2724779001608819,0.49387952289725373,0.692840202644873,0.08550248728237535,0.28579277956497856,0.07100056569136796,0.33116046798798093,0.0425511370265543,0.48417650615464436,0.30011964148943554,0.01,0.24,0.08,0.25302033147986247,0.004154166956418659,0.6283884562706614,0.21567743197028152,0.0,0.03340298936005364,0.2
230,609,1,0.02,0.58,0.03,0.93,0.18,0.02,0.37,0.32,0.2,0.26,0.04,0.94,0.96,0.85,0.22,0.87,0.26,0.06,0.37,0.91,0.82,0.79,0.56,1.0,0.73,0.19,0.76,0.0,0.03,0.03,0.07,0.88,0.13,0.69,0.38,0.58,0.1,0.88,0.17,0.27,0.18,0.18,0.56,0.96,0.97,0.96,0.82,0.36,0.39,0.0,0.03,0.01,0.09,0.19,0.24,0.26,0.04,0.07,0.08,0.08,0.89,0.02,0.19,0.22,0.64,0.65,0.35,0.91,0.01,0.15,1.0,0.01,0.89,0.88,0.05,0.32,0.73,0.01,0.05,0.56,0.57,0.58,0.9,0.75,0.87,0.84,0.28,0.57,0.4,0.0,0.0,0.17,0.33,0.64,0.52,0.34,0.11953642182678727,0.09008481760669364,0.9395669554981851,0.12647218913820135,0.03552105480808182,0.2102122847257906,0.3594720216470637,0.09514229746653255,0.8592712819983503,0.5616601955420051,0.11293316190254486,0.12868950237268625,0.03566227165769533,0.2018594812292179,0.1548311487491147,0.6330830108563126,0.1764037729672115,0.05,0.12,0.43,0.005006066760186425,0.09592211217887942,0.4956621534952052,0.7813430204244638,0.0,0.12870708367804007,0.01
231,1344,1,0.01,0.44,0.03,0.97,0.04,0.02,0.56,0.55,0.45,0.5,0.0,0.0,0.21,0.4,0.33,0.53,0.64,0.3,0.64,0.25,0.21,0.2,0.25,0.18,0.78,0.19,0.3,0.02,0.27,0.28,0.4,0.2,0.4,0.41,0.61,0.53,0.6,0.33,0.41,0.5,0.39,0.41,0.45,0.67,0.7,0.51,0.68,0.67,0.75,0.0,0.11,0.0,0.44,0.38,0.47,0.43,0.05,0.04,0.04,0.04,0.96,0.02,0.22,0.19,0.37,0.42,0.3,0.62,0.05,0.49,0.5,0.02,0.77,0.59,0.46,0.54,0.13,0.29,0.18,0.07,0.05,0.06,0.13,0.14,0.12,0.15,0.24,0.1,0.28,0.0,0.0,0.04,0.9,0.64,0.77,0.85,0.06404049540964858,0.07567951441312551,0.8234480519001215,0.26836703876560786,0.20019180541085219,0.29110742397019396,0.1965110680249622,0.07214694548464233,0.649196745347084,0.7786088286076882,0.24258969107783118,0.22773701416281175,0.16834372240731754,0.3893368276794913,0.05438948255651127,0.6734505753434303,0.0961079752430107,0.02,0.26,0.02,0.1605383827435187,0.20526924688154272,0.8924766963456363,0.24730466803332044,0.0,0.09718528879429121,0.07
232,1696,1,0.01,0.42,0.03,0.92,0.18,0.03,0.32,0.44,0.25,0.39,0.02,0.79,0.53,0.71,0.14,0.64,0.38,0.1,0.42,0.6,0.54,0.53,0.55,0.39,0.4,0.37,0.53,0.0,0.08,0.13,0.14,0.65,0.24,0.64,0.55,0.41,0.21,0.71,0.39,0.46,0.36,0.38,0.47,0.86,0.85,0.9,0.74,0.47,0.64,0.0,0.08,0.01,0.22,0.47,0.57,0.58,0.12,0.22,0.24,0.22,0.83,0.1,0.15,0.14,0.4,0.55,0.19,0.63,0.05,0.5,0.5,0.02,0.75,0.54,0.02,0.33,0.6,0.02,0.11,0.51,0.51,0.52,0.65,0.69,0.83,0.67,0.47,0.54,0.56,0.0,0.0,0.22,0.65,0.58,0.56,0.64,0.12996716251270565,0.14667191660373535,1.0441207319873609,0.37692454201692077,0.11163690186774636,0.19587761419155666,0.29831914315512875,0.29196988338460017,0.5115245717626794,0.5905051848392149,0.3613116902798488,0.2705683187181648,0.19632667752437838,0.12829630536323655,0.032329425443242146,0.6323087086335133,0.5140310543761883,0.06,0.06,0.04,0.03610776548740479,0.014560142435520187,0.609883716980427,0.17392782559313086,0.0,0.2130311648972351,0.13
233,1918,1,0.01,0.43,0.12,0.74,0.02,0.27,0.55,0.51,0.41,0.58,0.0,0.0,0.1,0.28,0.74,0.33,0.72,0.56,0.38,0.13,0.14,0.15,0.14,0.11,0.09,0.16,0.18,0.04,0.63,0.56,0.62,0.23,0.64,0.23,0.46,0.49,0.59,0.27,0.54,0.41,0.56,0.57,0.45,0.55,0.49,0.48,0.56,0.37,0.34,0.01,0.2,0.0,0.2,0.36,0.41,0.46,0.05,0.08,0.08,0.08,0.79,0.13,0.25,0.22,0.38,0.36,0.43,0.55,0.22,0.6,0.0,0.06,0.41,0.57,0.26,0.72,0.33,0.76,0.26,0.02,0.02,0.04,0.09,0.14,0.14,0.14,0.58,0.42,0.51,0.0,0.0,0.1,0.84,0.49,0.61,0.83,0.07503511216554072,0.2314860761355529,0.890002420926794,0.10659736847698059,0.22140329319488758,0.2782000815104721,0.4390345000937237,0.17428099935691105,0.64659311380469,0.5717528662003639,0.06085468443619146,0.01820657041150748,0.18223422867253442,0.40644949200105074,0.04302548611907452,0.7282268858475679,0.2931618048954519,0.03,0.13,0.03,0.1849998292947673,0.006798593871669793,0.8497025036171735,0.19749939432276542,0.0,0.05309919735878428,0.29
234,1775,1,0.01,0.28,0.54,0.57,0.02,0.03,0.32,0.35,0.23,0.82,0.0,0.0,0.14,0.24,0.35,0.39,0.82,0.43,0.71,0.15,0.22,0.28,0.15,0.35,0.41,0.16,0.26,0.03,0.52,0.42,0.59,0.2,0.5,0.24,0.24,0.5,0.41,0.3,0.68,0.28,0.66,0.7,0.31,0.28,0.27,0.16,0.13,0.49,0.59,0.02,0.44,0.0,0.52,0.42,0.46,0.46,0.12,0.08,0.08,0.08,0.93,0.04,0.2,0.17,0.28,0.17,0.46,0.4,0.19,0.7,0.0,0.05,0.43,0.48,0.51,0.35,0.67,0.6,0.18,0.09,0.09,0.1,0.14,0.19,0.2,0.21,0.45,0.29,0.19,0.03,0.0,0.09,0.38,0.49,0.57,0.58,0.15828635116829054,0.1608432072819468,0.8884119367483794,0.32889889574587516,0.2002500282603349,0.10636909319166724,0.4877952821964395,0.0831488126870738,0.8482168667817922,0.6038031861154101,0.28899977417535855,0.03232628016100196,0.21009407355695,0.2364217869152062,0.08451844053802271,0.4091211355792581,0.25807553676059647,0.02,0.14,0.04,0.22704387486281097,0.11630623385977336,0.6855896053204081,0.5002915861558025,0.0,0.19986945374428988,0.83
235,688,1,0.07,0.38,0.05,0.74,0.08,0.3,0.4,0.47,0.32,0.52,0.09,1.0,0.17,0.35,0.37,0.42,0.6,0.56,0.49,0.2,0.22,0.25,0.21,0.13,0.13,0.15,0.17,0.1,0.53,0.48,0.5,0.25,0.67,0.32,0.28,0.5,0.46,0.38,0.65,0.41,0.69,0.7,0.47,0.45,0.48,0.39,0.59,0.41,0.46,0.04,0.3,0.03,0.5,0.6,0.61,0.63,0.31,0.33,0.3,0.28,0.74,0.31,0.35,0.29,0.38,0.38,0.42,0.41,0.31,0.63,0.0,0.07,0.77,0.42,0.41,0.33,0.4,0.45,0.63,0.09,0.09,0.1,0.18,0.2,0.21,0.19,0.52,0.22,0.32,0.08,0.02,0.26,0.53,0.41,0.71,0.68,0.11796210589073039,0.35277954118007354,0.9013111745547354,0.27038487900794955,0.23393205126631436,0.20039219687214135,0.3329847177092657,0.10867445424739573,0.4996999942043148,0.9031710884646117,0.2298625636243846,0.09522227489922107,0.30875662509284724,0.18666241234572192,0.1626882878024069,0.7191331911976302,0.18225089399901365,0.04,0.31,0.08,0.2796581881873538,0.11820212935644606,0.894084671994454,0.4222382223626898,0.0,0.20462142442867223,0.5
236,1044,1,0.96,0.32,1.0,0.0,0.11,0.1,0.39,0.56,0.41,0.41,0.96,1.0,0.32,0.56,0.17,0.37,0.33,0.43,0.53,0.33,0.47,0.98,0.32,0.24,0.38,0.33,0.45,0.88,0.44,0.33,0.46,0.54,0.44,0.5,0.06,0.7,0.19,0.66,0.76,0.91,0.69,0.75,0.51,0.0,0.0,0.12,0.0,0.63,0.64,1.0,1.0,0.39,0.57,0.64,0.69,0.69,0.39,0.38,0.37,0.34,0.79,0.16,0.49,0.31,0.27,0.37,0.27,0.24,0.38,0.76,0.0,1.0,0.57,0.23,1.0,0.55,0.17,0.25,0.47,0.25,0.29,0.54,0.33,0.39,0.53,0.35,0.44,0.41,0.37,1.0,0.3,0.29,0.36,0.57,0.61,0.33,1.0,0.85,0.0,1.0,0.44,0.3,0.11,0.85,0.94,0.0,1.0,0.07,0.14,1.0,0.73,0.86,0.51,0.18,0.83,1.0,0.65,0.72,0.77,0.0,0.45,0.56,1.0
237,997,1,0.0,0.31,0.0,0.91,0.01,0.2,0.47,0.46,0.32,0.55,0.0,0.0,0.14,0.38,1.0,0.45,0.59,0.33,0.35,0.16,0.17,0.17,0.49,0.16,0.09,0.13,0.17,0.01,0.44,0.33,0.38,0.2,0.25,0.46,0.15,0.51,0.49,0.23,0.52,0.35,0.46,0.51,0.4,0.6,0.67,0.68,0.56,0.47,0.51,0.0,0.15,0.0,0.33,0.25,0.31,0.29,0.07,0.04,0.05,0.04,0.87,0.04,0.17,0.14,0.3,0.33,0.29,0.54,0.11,0.56,0.0,0.02,0.59,0.53,0.31,0.75,0.33,0.47,0.28,0.05,0.04,0.05,0.08,0.12,0.14,0.1,0.33,0.4,0.46,0.0,0.0,0.08,0.58,0.55,0.65,0.73,0.12363316216224793,0.312937685460737,0.9170044538340371,0.21426269342141988,0.16215502826924352,0.34651016933846945,0.4369318632164724,0.1769474406723447,0.8162942884096573,0.8950120334264592,0.4188259463385355,0.17837814997152018,0.16426200010969658,0.2556513597110072,0.03339618210276548,0.7579671063394757,0.3565155077263074,0.01,0.16,0.02,0.25149179690197815,0.20390253874484685,0.840009119856979,0.20383176206465814,0.0,0.3244795915586813,0.07
238,796,1,0.0,0.44,0.0,0.99,0.03,0.0,0.4,0.47,0.29,0.28,0.02,1.0,0.35,0.74,0.26,0.61,0.32,0.15,0.4,0.35,0.29,0.27,0.07,0.19,0.41,0.45,0.74,0.0,0.12,0.19,0.22,0.43,0.12,0.78,0.42,0.51,0.41,0.49,0.36,0.32,0.39,0.39,0.47,0.74,0.8,0.73,0.65,0.87,0.97,0.0,0.05,0.0,0.4,0.3,0.29,0.25,0.05,0.03,0.03,0.02,0.94,0.02,0.09,0.1,0.47,0.54,0.34,0.66,0.03,0.45,0.5,0.01,0.9,0.62,0.06,0.32,0.75,0.04,0.16,0.14,0.12,0.12,0.28,0.28,0.27,0.28,0.18,0.28,0.43,0.0,0.0,0.05,0.76,0.51,0.61,0.71,0.20068273382541116,0.25558738046320395,0.7930744149691041,0.3716448930965145,0.19577545908827235,0.2478107022550636,0.20428180548997174,0.24526433008681453,0.7872928859678625,0.7593801829827886,0.1415292222406561,0.26773387345030414,0.037154286986268895,0.2596706637914046,0.16881707675703284,0.4957559010231446,0.15799218936353876,0.02,0.15,0.01,0.31246895693009996,0.15467108290855913,0.6449135477924037,0.7338874905672255,0.0,0.05078712698780513,0.02
239,1435,1,0.04,0.17,0.02,0.98,0.02,0.03,0.2,0.24,0.15,1.0,0.05,1.0,0.24,0.1,0.17,0.67,0.96,0.16,0.97,0.29,0.4,0.39,0.13,0.38,0.27,0.5,0.51,0.02,0.18,0.18,0.3,0.29,0.2,0.23,0.2,0.43,0.24,0.39,0.52,0.21,0.49,0.53,0.15,0.6,0.64,0.64,0.47,0.6,0.76,0.01,0.06,0.02,0.12,0.13,0.12,0.15,0.06,0.06,0.05,0.05,0.89,0.04,0.05,0.05,0.16,0.18,0.17,0.67,0.05,0.79,0.0,0.13,0.42,0.65,0.04,0.17,0.71,0.15,0.0,0.16,0.15,0.15,0.32,0.33,0.36,0.34,0.58,0.55,0.22,0.0,0.0,0.21,0.06,0.48,0.56,0.37,0.030735544298946257,0.19757728606160305,1.0355955274505892,0.15263096491569983,0.05085644889778971,0.20424007418801435,0.3971300908088986,0.372006829782544,0.6608757248025137,0.743911447456101,0.124055623445462,0.15217133177840203,0.023941205971025403,0.47660415270538214,0.0886880639899261,0.5314752147433386,0.49475383276093987,0.03,0.27,0.04,0.3584161658131953,0.0899848475057644,0.7571174922198829,0.1750989283530145,0.0,0.07657987217204976,0.21
240,1328,1,0.0,0.44,0.0,1.0,0.01,0.0,0.28,0.31,0.19,0.8,0.02,0.98,0.23,0.38,0.12,0.51,0.71,0.27,0.74,0.27,0.22,0.21,0.09,0.0,0.0,0.0,0.36,0.01,0.23,0.52,0.54,0.18,0.4,0.31,0.46,0.42,0.56,0.33,0.33,0.42,0.21,0.27,0.43,0.77,0.77,0.94,0.7,0.38,0.42,0.0,0.08,0.0,0.27,0.2,0.25,0.21,0.02,0.02,0.02,0.01,0.87,0.03,0.14,0.14,0.4,0.43,0.28,0.75,0.03,0.35,0.5,0.01,0.8,0.72,0.45,0.87,0.0,0.08,0.22,0.09,0.09,0.11,0.11,0.14,0.17,0.16,0.45,0.28,0.49,0.0,0.0,0.04,0.98,0.91,0.95,0.9,0.15620357268683754,0.1935217841848661,0.8612497431319439,0.2922586819424968,0.22504855215436262,0.34912602313365826,0.16593161756655903,0.26209997579283806,0.6206269814605303,0.877341884911893,0.4016539948253032,0.014029872355940323,0.20648599902696999,0.14159396892169018,0.10648376056858778,0.5199870778178679,0.19327819514084477,0.04,0.07,0.12,0.1622224184986573,0.17187290443634715,0.7949960630138093,0.7391537623907936,0.0,0.07186012919372656,0.07
241,976,1,0.02,0.38,1.0,0.0,0.2,0.03,0.49,0.7,0.47,0.2,0.03,1.0,0.17,0.72,0.19,0.09,0.23,0.43,0.26,0.15,0.18,0.35,0.24,0.16,0.13,0.2,0.34,0.04,0.62,0.31,0.43,0.26,0.54,0.65,0.2,0.28,0.5,0.25,0.89,0.79,0.97,0.98,0.53,0.0,0.07,0.1,0.0,0.84,0.76,0.05,1.0,0.01,0.46,0.64,0.74,1.0,0.2,0.25,0.26,0.33,0.84,0.16,0.4,0.31,0.41,0.36,0.48,0.0,0.4,0.84,0.0,0.11,0.13,0.01,0.23,0.33,0.6,0.57,0.24,0.13,0.14,0.13,0.37,0.34,0.32,0.35,0.52,0.61,0.37,0.0,0.01,0.19,0.6,0.24,0.4,0.38,0.0023375349667761783,0.2645051679324067,0.9377420229795664,0.290366640759088,0.08795685149734399,0.12078655860771585,0.18050317824076656,0.151652150294221,0.7387253800292031,0.8110871589556947,0.40652033027626305,0.09188262740334827,0.13029895703268896,0.15879808265708795,0.13432127528278023,0.39019218790726423,0.09676060295158147,0.03,0.18,1.0,0.1963834441948253,0.04651827512462859,0.6136931335937709,0.7448777413902261,0.0,0.2647870107559077,0.77
242,1219,1,0.08,0.27,0.01,0.97,0.07,0.01,0.27,0.4,0.23,0.57,0.1,1.0,0.38,0.53,0.2,0.66,0.53,0.14,0.73,0.4,0.48,0.46,0.43,0.11,0.42,0.42,0.77,0.02,0.1,0.14,0.21,0.46,0.14,0.55,0.48,0.5,0.28,0.6,0.43,0.3,0.49,0.48,0.31,0.7,0.74,0.79,0.66,0.51,0.56,0.01,0.07,0.01,0.34,0.34,0.39,0.37,0.07,0.06,0.07,0.06,0.94,0.03,0.08,0.08,0.29,0.37,0.16,0.65,0.04,0.42,0.5,0.05,0.88,0.59,0.07,0.19,0.4,0.05,0.1,0.16,0.15,0.16,0.3,0.32,0.35,0.32,0.31,0.17,0.22,0.0,0.0,0.09,0.69,0.6,0.76,0.76,0.07182727384944343,0.14037403540355647,0.9734202803454796,0.2579423333920834,0.059998515090061495,0.09897586827457634,0.2054811932565139,0.2618126493395352,0.9122420978777002,0.6070448143167145,0.3362042889864256,0.29093171761068,0.18445210462503375,0.07495373485163143,0.021202406157738097,0.6786961137557769,0.4342763982508314,0.05,0.27,0.1,0.0029878654413187144,0.21092686661605542,0.8520424380788688,0.7797676121638561,0.0,0.0720529461485791,0.06
243,1315,1,0.05,0.48,0.02,0.92,0.08,0.09,0.36,0.42,0.26,0.55,0.06,0.95,0.43,0.51,0.18,0.51,0.6,0.29,0.63,0.46,0.36,0.35,0.33,0.31,0.29,0.2,0.26,0.03,0.18,0.4,0.45,0.29,0.49,0.48,0.61,0.38,0.41,0.45,0.28,0.43,0.32,0.31,0.54,0.69,0.68,0.73,0.61,0.64,0.62,0.02,0.17,0.02,0.16,0.19,0.26,0.3,0.08,0.08,0.11,0.11,0.71,0.18,0.27,0.26,0.51,0.58,0.34,0.68,0.09,0.46,0.5,0.04,0.81,0.64,0.15,0.38,0.42,0.11,0.06,0.39,0.37,0.34,0.35,0.48,0.53,0.46,0.47,0.59,0.58,0.0,0.0,0.21,0.84,0.78,0.88,0.85,0.11396789921014924,0.326377656314342,0.9821344551426385,0.09886021487986392,0.1530385366673024,0.3535864397100924,0.41453002594592986,0.33261069501712504,0.7921976908655582,0.8849482938189961,0.24296880000678261,0.29997689743098555,0.09236237207691296,0.03613823138169666,0.058755648252526944,0.6686378652764966,0.44391418440176444,0.06,0.15,0.1,0.2831017095532943,0.13842787893447084,0.5348159045083931,0.7798972390821504,0.0,0.11596219591785872,0.15
244,577,1,0.02,0.54,0.0,0.98,0.06,0.01,0.36,0.41,0.27,0.4,0.04,1.0,0.68,0.66,0.14,0.76,0.45,0.11,0.59,0.69,0.55,0.53,0.27,0.29,0.41,0.35,0.32,0.0,0.04,0.08,0.11,0.6,0.3,0.65,0.38,0.58,0.19,0.69,0.17,0.43,0.21,0.2,0.58,0.88,0.9,0.98,0.81,0.56,0.61,0.0,0.04,0.01,0.07,0.08,0.11,0.15,0.02,0.02,0.03,0.03,0.92,0.02,0.24,0.25,0.58,0.65,0.18,0.87,0.02,0.29,0.5,0.01,0.95,0.8,0.04,0.45,0.31,0.02,0.21,0.57,0.53,0.51,0.44,0.6,0.72,0.64,0.42,0.54,0.6,0.0,0.0,0.12,0.86,0.84,0.9,0.89,0.012953781111635377,0.06567729369250852,0.991890690810171,0.3895181092076793,0.06351674157491505,0.3393433486575108,0.4269859940140751,0.20074980484081656,0.6810598208147336,0.5769094121626936,0.14592741756912583,0.20421778667398172,0.010629894027967572,0.4597903540015976,0.07751258674604806,0.3619506447251492,0.1844429683909039,0.03,0.19,0.27,0.021012390774869202,0.024422531966917144,0.8924463510530389,0.7451584349837359,0.0,0.1344778349997382,0.04
245,255,1,0.1,0.61,0.67,0.43,0.1,0.04,0.56,0.87,0.69,0.15,0.11,1.0,0.17,0.7,0.14,0.2,0.19,0.38,0.35,0.14,0.18,0.22,0.18,0.18,0.22,0.93,0.68,0.12,0.58,0.28,0.45,0.17,0.27,0.71,0.31,0.24,0.48,0.25,0.72,0.69,0.73,0.73,0.5,0.39,0.36,0.48,0.16,0.51,0.41,0.08,0.7,0.01,0.37,0.37,0.47,0.48,0.06,0.05,0.06,0.06,0.91,0.04,0.26,0.23,0.45,0.41,0.52,0.16,0.27,0.68,0.0,0.16,0.51,0.21,0.39,0.71,0.71,0.71,0.42,0.11,0.1,0.1,0.2,0.24,0.25,0.27,0.48,0.46,0.46,0.02,0.02,0.06,0.47,0.15,0.24,0.02,0.02,0.19,0.97,0.25,0.04,0.26,0.45,0.19,0.62,0.69,0.44,0.06,0.0,0.34,0.01,0.64,0.02,0.14,0.12,0.17,0.08,0.01,0.92,1.0,0.3,0.1,0.93
246,1265,1,0.1,0.4,0.39,0.65,0.03,0.07,0.44,0.48,0.32,0.41,0.11,1.0,0.23,0.52,0.34,0.39,0.46,0.28,0.35,0.25,0.26,0.31,0.18,0.15,0.24,0.17,0.19,0.11,0.45,0.26,0.38,0.29,0.46,0.45,0.46,0.38,0.48,0.34,0.62,0.31,0.63,0.65,0.46,0.56,0.56,0.66,0.53,0.42,0.44,0.04,0.27,0.01,0.45,0.52,0.61,0.64,0.08,0.08,0.08,0.08,0.92,0.07,0.22,0.2,0.41,0.43,0.41,0.49,0.19,0.52,0.5,0.16,0.58,0.49,0.31,0.59,0.65,0.54,0.19,0.08,0.09,0.1,0.18,0.19,0.2,0.19,0.34,0.25,0.37,0.02,0.02,0.07,0.69,0.46,0.59,0.76,0.01,0.15,0.98,0.17,0.04,0.22,0.45,0.15,0.65,0.89,0.18,0.0,0.0,0.12,0.03,0.43,0.27,0.15,0.11,0.01,0.05,0.02,0.58,1.0,0.56,0.12,0.34
247,1805,1,0.03,0.31,0.02,0.96,0.03,0.05,0.42,0.43,0.29,0.54,0.0,0.0,0.21,0.44,0.48,0.54,0.66,0.3,0.48,0.26,0.24,0.23,0.16,0.0,0.07,0.25,0.34,0.02,0.25,0.26,0.34,0.25,0.21,0.51,0.44,0.53,0.53,0.33,0.41,0.33,0.43,0.44,0.37,0.64,0.69,0.68,0.7,0.84,0.83,0.01,0.16,0.0,0.36,0.26,0.22,0.22,0.03,0.02,0.01,0.01,0.95,0.03,0.07,0.07,0.3,0.37,0.19,0.64,0.04,0.54,0.5,0.03,0.81,0.59,0.15,0.44,0.27,0.26,0.06,0.06,0.05,0.06,0.14,0.17,0.18,0.16,0.42,0.17,0.39,0.02,0.0,0.03,0.8,0.61,0.72,0.8,0.148973494083018,0.35336167387720535,0.795675697185685,0.1702837060211188,0.23136089290457867,0.2927002686107887,0.451059798356394,0.3202155171917657,0.5140368335632662,0.5066101925772591,0.3274101220023826,0.23638016370594597,0.14326333616801024,0.31121676553220523,0.15815355295768768,0.7383624480940798,0.1961437617574138,0.07,0.09,0.06,0.10443578487060988,0.07630343619330784,0.548292638898919,0.5059630659052698,0.0,0.2986689686709763,0.45
248,991,1,0.05,0.52,0.85,0.32,0.05,0.02,0.64,0.67,0.56,0.33,0.0,0.0,0.17,0.56,0.24,0.28,0.42,0.61,0.37,0.2,0.21,0.34,0.15,0.13,0.42,0.14,0.41,0.08,0.63,0.39,0.53,0.33,0.49,0.44,0.38,0.53,0.53,0.4,0.57,0.58,0.62,0.62,0.56,0.33,0.29,0.27,0.29,0.54,0.51,0.06,0.7,0.0,0.6,0.55,0.52,0.45,0.08,0.06,0.05,0.04,0.95,0.03,0.34,0.3,0.49,0.49,0.51,0.36,0.26,0.47,0.5,0.08,0.61,0.38,0.18,0.55,0.6,0.63,0.45,0.08,0.1,0.12,0.09,0.17,0.19,0.21,0.5,0.37,0.43,0.0,0.0,0.05,0.69,0.39,0.52,0.56,0.059992914041604985,0.23342586545094365,0.8276661373124338,0.2787341775313097,0.17392581050819828,0.29193315738807435,0.5348285479184237,0.20262433147391423,0.8722557360105365,0.8091192642576919,0.08437030638150912,0.0794675312041055,0.08384948901725996,0.3193403398873689,0.03917053705466113,0.6249802807620488,0.43291831285269067,0.07,0.13,0.0,0.11212281064005639,0.00349748907763758,0.8390033606884291,0.7790824135360661,0.0,0.07690618775283059,0.4
249,252,1,0.02,0.51,0.01,0.96,0.14,0.01,0.41,0.37,0.22,0.24,0.04,1.0,0.71,0.76,0.53,0.77,0.25,0.06,0.34,0.72,0.68,0.67,1.0,0.34,0.31,0.29,0.61,0.0,0.03,0.04,0.05,0.84,0.07,0.71,0.33,0.42,0.09,0.76,0.21,0.24,0.33,0.29,0.53,0.89,0.94,0.94,0.78,0.37,0.44,0.0,0.02,0.01,0.31,0.46,0.51,0.56,0.08,0.1,0.1,0.1,0.91,0.06,0.14,0.16,0.54,0.68,0.21,0.75,0.02,0.32,0.5,0.03,0.79,0.66,0.0,0.13,0.79,0.03,0.06,0.33,0.35,0.37,0.45,0.44,0.51,0.45,0.3,0.29,0.14,0.0,0.0,0.1,0.48,0.34,0.23,0.34,0.08505121240118341,0.12808274959267424,0.921989620290449,0.16833132369517756,0.08874409857217899,0.20020518041659005,0.4557032762878443,0.313284211672241,0.8576516031376785,0.8108456626776359,0.27817972735676905,0.2524866310429335,0.004889741666073682,0.2959482703268269,0.030744393217368774,0.7191810804570062,0.3231169673753064,0.03,0.17,0.02,0.0010333686523550639,0.1605169893422698,0.7837347865284436,0.13244536759591802,0.0,0.24114651181094557,0.05
250,1965,1,1.0,0.36,0.44,0.64,0.06,0.02,0.38,0.52,0.31,0.36,1.0,1.0,0.29,0.62,0.21,0.41,0.42,0.28,0.45,0.31,0.32,0.36,0.24,0.18,0.36,0.28,0.38,0.83,0.32,0.24,0.4,0.34,0.33,0.58,0.35,0.41,0.39,0.42,0.7,0.45,0.69,0.72,0.45,0.46,0.46,0.54,0.42,0.65,0.65,0.77,0.49,0.09,0.35,0.38,0.4,0.43,0.05,0.04,0.04,0.04,0.94,0.04,0.25,0.21,0.38,0.46,0.3,0.51,0.11,0.58,0.0,1.0,0.65,0.47,0.89,0.43,0.48,0.33,0.19,0.08,0.1,0.13,0.25,0.27,0.3,0.27,0.37,0.22,0.31,0.33,0.31,0.05,0.72,0.47,0.73,0.74,0.21,0.26,0.81,0.27,0.5,0.51,0.68,0.26,0.84,0.74,0.4,0.02,0.0,0.29,0.16,0.93,0.2,1.0,0.17,0.18,0.45,0.19,0.5,0.5,0.44,0.21,0.69
